25793,Glues & Tapes,Tapes,,"
            
                3M Multi-Surface Edge-Lock 2-Pack 0.94-in Painter's Tape
            
                
            
        ",0,0,$9.48 ,https://mobileimages.lowes.com/product/converted/638060/638060163092.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use on baseboards, trim, glass and metal</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Medium adhesion painter's tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Removes cleanly with no residue</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Use on baseboards, trim, glass and metal</li>


                                        <li>Medium adhesion painter's tape</li>


                                        <li>Removes cleanly with no residue</li>


                                        <li>Tape is UV resistant</li>


                                        <li>Stays on for up to 14 days even in direct sunlight</li>


                                        <li>Convenient 2 roll pack</li>

                                </ul>",bedbathandbeyond ,0
25794,Glues & Tapes,Tapes,,"
            
                3M Multi-Surface Edge-Lock 2-Pack 0.94-in Painter's Tape
            
                
            
        ",0,0,$9.48 ,https://mobileimages.lowes.com/product/converted/638060/638060163092.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use on baseboards, trim, glass and metal</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Medium adhesion painter's tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Removes cleanly with no residue</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Use on baseboards, trim, glass and metal</li>


                                        <li>Medium adhesion painter's tape</li>


                                        <li>Removes cleanly with no residue</li>


                                        <li>Tape is UV resistant</li>


                                        <li>Stays on for up to 14 days even in direct sunlight</li>


                                        <li>Convenient 2 roll pack</li>

                                </ul>",bedbathandbeyond ,0
25795,Glues & Tapes,Glues,,"
            
                ELMER'S Wood Adhesive
            
                
            
        ",0,0,$2.08 ,https://mobileimages.lowes.com/product/converted/026000/026000007009.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bond is stronger than wood itself</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Sandable and paintable</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Fast set</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Bond is stronger than wood itself</li>


                                        <li>Sandable and paintable</li>


                                        <li>Fast set</li>


                                        <li>Great for interior projects</li>

                                </ul>",bedbathandbeyond ,0
25796,Glues & Tapes,Glues,,"
            
                ELMER'S Wood Adhesive
            
                
            
        ",0,0,$2.08 ,https://mobileimages.lowes.com/product/converted/026000/026000007009.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bond is stronger than wood itself</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Sandable and paintable</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Fast set</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Bond is stronger than wood itself</li>


                                        <li>Sandable and paintable</li>


                                        <li>Fast set</li>


                                        <li>Great for interior projects</li>

                                </ul>",bedbathandbeyond ,0
25797,Glues & Tapes,Glues,,"
            
                Gorilla Clear Glue
            
                
            
        ",0,0,$7.24 ,https://mobileimages.lowes.com/product/converted/052427/052427450012.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Crystal Clear</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Non-Foaming</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water Resistant</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Crystal Clear</li>


                                        <li>Non-Foaming</li>


                                        <li>Water Resistant</li>


                                        <li>Incredibly Strong</li>


                                        <li>Easy to Use</li>


                                        <li>Bonds Virtually Everything: Wood, Stone, Metal, Ceramic, Foam, Glass and More</li>

                                </ul>",bedbathandbeyond ,0
25798,Glues & Tapes,Glues,,"
            
                Gorilla Clear Glue
            
                
            
        ",0,0,$7.24 ,https://mobileimages.lowes.com/product/converted/052427/052427450012.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Crystal Clear</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Non-Foaming</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water Resistant</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Crystal Clear</li>


                                        <li>Non-Foaming</li>


                                        <li>Water Resistant</li>


                                        <li>Incredibly Strong</li>


                                        <li>Easy to Use</li>


                                        <li>Bonds Virtually Everything: Wood, Stone, Metal, Ceramic, Foam, Glass and More</li>

                                </ul>",bedbathandbeyond ,0
25799,Glues & Tapes,Glues,,"
            
                LOCTITE PL Heavy Duty Off-white Interior/Exterior Multi-purpose Construction Adhesive (Actual Net Contents: 10-fl oz)
            
                
            
        ",0,0,$2.38 ,https://mobileimages.lowes.com/product/converted/079340/079340648500.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water and weather-resistant once cured for indoor and outdoor use</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bonds to most common building materials</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water-based for low odor and easy clean up</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Water and weather-resistant once cured for indoor and outdoor use</li>


                                        <li>Bonds to most common building materials</li>


                                        <li>Water-based for low odor and easy clean up</li>


                                        <li>Will bridge minor gaps when bonding irregular surfaces</li>

                                </ul>",bedbathandbeyond ,0
25800,Glues & Tapes,Glues,,"
            
                LOCTITE PL Heavy Duty Off-white Interior/Exterior Multi-purpose Construction Adhesive (Actual Net Contents: 10-fl oz)
            
                
            
        ",0,0,$2.38 ,https://mobileimages.lowes.com/product/converted/079340/079340648500.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water and weather-resistant once cured for indoor and outdoor use</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Bonds to most common building materials</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water-based for low odor and easy clean up</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Water and weather-resistant once cured for indoor and outdoor use</li>


                                        <li>Bonds to most common building materials</li>


                                        <li>Water-based for low odor and easy clean up</li>


                                        <li>Will bridge minor gaps when bonding irregular surfaces</li>

                                </ul>",bedbathandbeyond ,0
25801,Glues & Tapes,Glues,,"
            
                Arrow Fastener Dual Temp Glue Gun
            
                
            
        ",0,0,$15.98 ,https://mobileimages.lowes.com/product/converted/079055/079055004066.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High/low temperature switch on handle</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy duty circuitry</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Non-drip nozzle with ball bearing glue control prevents over-run</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>High/low temperature switch on handle</li>


                                        <li>Heavy duty circuitry</li>


                                        <li>Non-drip nozzle with ball bearing glue control prevents over-run</li>


                                        <li>Bonds permanently in less than 60 seconds</li>

                                </ul>",bedbathandbeyond ,0
25802,Glues & Tapes,Glues,,"
            
                Arrow Fastener Dual Temp Glue Gun
            
                
            
        ",0,0,$15.98 ,https://mobileimages.lowes.com/product/converted/079055/079055004066.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High/low temperature switch on handle</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy duty circuitry</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Non-drip nozzle with ball bearing glue control prevents over-run</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>High/low temperature switch on handle</li>


                                        <li>Heavy duty circuitry</li>


                                        <li>Non-drip nozzle with ball bearing glue control prevents over-run</li>


                                        <li>Bonds permanently in less than 60 seconds</li>

                                </ul>",bedbathandbeyond ,0
25803,Glues & Tapes,Glues,,"
            
                ELMER'S Carpenter's Wood Glue MAX Off-white Interior/Exterior Wood Adhesive (Actual Net Contents: 8-fl oz)
            
                
            
        ",0,0,$4.68 ,https://mobileimages.lowes.com/product/converted/026000/026000007306.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">100% waterproof and stainable</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Contains real wood fibers for superior staining</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">ANSI type I</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>100% waterproof and stainable</li>


                                        <li>Contains real wood fibers for superior staining</li>


                                        <li>ANSI type I</li>


                                        <li>Easy water clean-up</li>

                                </ul>",bedbathandbeyond ,0
25804,Glues & Tapes,Glues,,"
            
                ELMER'S Carpenter's Wood Glue MAX Off-white Interior/Exterior Wood Adhesive (Actual Net Contents: 8-fl oz)
            
                
            
        ",0,0,$4.68 ,https://mobileimages.lowes.com/product/converted/026000/026000007306.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">100% waterproof and stainable</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Contains real wood fibers for superior staining</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">ANSI type I</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>100% waterproof and stainable</li>


                                        <li>Contains real wood fibers for superior staining</li>


                                        <li>ANSI type I</li>


                                        <li>Easy water clean-up</li>

                                </ul>",bedbathandbeyond ,0
25805,Glues & Tapes,Glues,,"
            
                Titebond Yellow Interior/Exterior Wood Adhesive (Actual Net Contents: 8 Fluid Oz.)
            
                
            
        ",0,0,$3.98 ,https://mobileimages.lowes.com/product/converted/037083/037083050035.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">First 1 part wood glue to pass ANSI Type II water-resistance test</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Designed for exterior use</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Excellent sandability</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>First 1 part wood glue to pass ANSI Type II water-resistance test</li>


                                        <li>Designed for exterior use</li>


                                        <li>Excellent sandability</li>


                                        <li>Unaffected by finishes</li>


                                        <li>Ideal for radio frequency (R-F) and hot press gluing systems</li>


                                        <li>FDA approved for indirect food contact</li>


                                        <li>Easy cleanup with water</li>


                                        <li>Conforms to ASTM D-4236</li>

                                </ul>",bedbathandbeyond ,0
25806,Glues & Tapes,Glues,,"
            
                Titebond Yellow Interior/Exterior Wood Adhesive (Actual Net Contents: 8 Fluid Oz.)
            
                
            
        ",0,0,$3.98 ,https://mobileimages.lowes.com/product/converted/037083/037083050035.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">First 1 part wood glue to pass ANSI Type II water-resistance test</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Designed for exterior use</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Excellent sandability</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>First 1 part wood glue to pass ANSI Type II water-resistance test</li>


                                        <li>Designed for exterior use</li>


                                        <li>Excellent sandability</li>


                                        <li>Unaffected by finishes</li>


                                        <li>Ideal for radio frequency (R-F) and hot press gluing systems</li>


                                        <li>FDA approved for indirect food contact</li>


                                        <li>Easy cleanup with water</li>


                                        <li>Conforms to ASTM D-4236</li>

                                </ul>",bedbathandbeyond ,0
25807,Glues & Tapes,Glues,,"
            
                DURO 4-Pack 3-Gram Super Glue Multipurpose Adhesive
            
                
            
        ",0,0,$1.98 ,https://mobileimages.lowes.com/product/converted/079340/079340686861.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Self piercing tube</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Super strong</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Super fast</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Self piercing tube</li>


                                        <li>Super strong</li>


                                        <li>Super fast</li>


                                        <li>Permanent</li>

                                </ul>",bedbathandbeyond ,0
25808,Glues & Tapes,Glues,,"
            
                DURO 4-Pack 3-Gram Super Glue Multipurpose Adhesive
            
                
            
        ",0,0,$1.98 ,https://mobileimages.lowes.com/product/converted/079340/079340686861.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Self piercing tube</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Super strong</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Super fast</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Self piercing tube</li>


                                        <li>Super strong</li>


                                        <li>Super fast</li>


                                        <li>Permanent</li>

                                </ul>",bedbathandbeyond ,0
25809,Glues & Tapes,Glues,,"
            
                Amazing GOOP Plumbing CLR
            
                
            
        ",0,0,$4.78 ,https://mobileimages.lowes.com/product/converted/076818/076818150015.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Incredibly strong adhesive and sealant ideally suited for all types of plumbing repairs</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Abrasion-resistant and great for bonding items subject to vibration</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Temperature-resistant and remains flexible, even in extreme temperatures</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Incredibly strong adhesive and sealant ideally suited for all types of plumbing repairs</li>


                                        <li>Abrasion-resistant and great for bonding items subject to vibration</li>


                                        <li>Temperature-resistant and remains flexible, even in extreme temperatures</li>


                                        <li>Dries clear and paintable once cured</li>


                                        <li>Resists temperature up to 150 F</li>


                                        <li>Does not become brittle in cold weather</li>

                                </ul>",bedbathandbeyond ,0
25810,Glues & Tapes,Glues,,"
            
                Amazing GOOP Plumbing CLR
            
                
            
        ",0,0,$4.78 ,https://mobileimages.lowes.com/product/converted/076818/076818150015.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Incredibly strong adhesive and sealant ideally suited for all types of plumbing repairs</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Abrasion-resistant and great for bonding items subject to vibration</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Temperature-resistant and remains flexible, even in extreme temperatures</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Incredibly strong adhesive and sealant ideally suited for all types of plumbing repairs</li>


                                        <li>Abrasion-resistant and great for bonding items subject to vibration</li>


                                        <li>Temperature-resistant and remains flexible, even in extreme temperatures</li>


                                        <li>Dries clear and paintable once cured</li>


                                        <li>Resists temperature up to 150 F</li>


                                        <li>Does not become brittle in cold weather</li>

                                </ul>",bedbathandbeyond ,0
25811,Glues & Tapes,Tapes,,"
            
                Scotch 0.5-in x 6.25 Two-Sided Tape
            
                
            
        ",0,0,$3.98 ,https://mobileimages.lowes.com/product/converted/021200/021200010538.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Delivers a strong, permanent bond on contact</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Holds up to 10 lbs. with 40-in/(1 lb. per 4-in of tape)</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy-to-apply design with no mess or tools</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Delivers a strong, permanent bond on contact</li>


                                        <li>Holds up to 10 lbs. with 40-in/(1 lb. per 4-in of tape)</li>


                                        <li>Easy-to-apply design with no mess or tools</li>


                                        <li>Ideal for use on finished/painted surfaces, metal, tile and more</li>


                                        <li>Intended for indoor use only</li>


                                        <li>Ensure your surface is smooth, clean and dry for the best bond</li>


                                        <li>Made in the USA from domestic and globally-sourced materials</li>

                                </ul>",bedbathandbeyond ,0
25812,Glues & Tapes,Tapes,,"
            
                Scotch 0.5-in x 6.25 Two-Sided Tape
            
                
            
        ",0,0,$3.98 ,https://mobileimages.lowes.com/product/converted/021200/021200010538.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Delivers a strong, permanent bond on contact</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Holds up to 10 lbs. with 40-in/(1 lb. per 4-in of tape)</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy-to-apply design with no mess or tools</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Delivers a strong, permanent bond on contact</li>


                                        <li>Holds up to 10 lbs. with 40-in/(1 lb. per 4-in of tape)</li>


                                        <li>Easy-to-apply design with no mess or tools</li>


                                        <li>Ideal for use on finished/painted surfaces, metal, tile and more</li>


                                        <li>Intended for indoor use only</li>


                                        <li>Ensure your surface is smooth, clean and dry for the best bond</li>


                                        <li>Made in the USA from domestic and globally-sourced materials</li>

                                </ul>",bedbathandbeyond ,0
25813,Glues & Tapes,Tapes,,"
            
                3M Safe-Release 1.41-in Painter's Tape
            
                
            
        ",0,0,$7.98 ,https://mobileimages.lowes.com/product/converted/051141/051141969824.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Features Edge-Lockâ„¢ paint line protector for super sharp paint lines</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Medium adhesion painter's tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use on baseboards, trim, glass and metal</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Features Edge-Lockâ„¢ paint line protector for super sharp paint lines</li>


                                        <li>Medium adhesion painter's tape</li>


                                        <li>Use on baseboards, trim, glass and metal</li>


                                        <li>Removes cleanly with no residue</li>


                                        <li>Won't cause surface damage</li>


                                        <li>Delivers super sharp paint lines</li>


                                        <li>Tape is UV-resistant</li>


                                        <li>Stays on for up to 14 days even in direct sunlight</li>

                                </ul>",bedbathandbeyond ,0
25814,Glues & Tapes,Tapes,,"
            
                3M Safe-Release 1.41-in Painter's Tape
            
                
            
        ",0,0,$7.98 ,https://mobileimages.lowes.com/product/converted/051141/051141969824.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Features Edge-Lockâ„¢ paint line protector for super sharp paint lines</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Medium adhesion painter's tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Use on baseboards, trim, glass and metal</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Features Edge-Lockâ„¢ paint line protector for super sharp paint lines</li>


                                        <li>Medium adhesion painter's tape</li>


                                        <li>Use on baseboards, trim, glass and metal</li>


                                        <li>Removes cleanly with no residue</li>


                                        <li>Won't cause surface damage</li>


                                        <li>Delivers super sharp paint lines</li>


                                        <li>Tape is UV-resistant</li>


                                        <li>Stays on for up to 14 days even in direct sunlight</li>

                                </ul>",bedbathandbeyond ,0
25815,Glues & Tapes,Tapes,,"
            
                3M Tough 1.88-in x 55 Blue Duct Tape
            
                
            
        ",0,0,$7.38 ,https://mobileimages.lowes.com/product/converted/051131/051131971349.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">General purpose duct tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Great for color coding and organization</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">For use on temporary repairs</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>General purpose duct tape</li>


                                        <li>Great for color coding and organization</li>


                                        <li>For use on temporary repairs</li>


                                        <li>Excellent for reinforcing</li>


                                        <li>For crafts, decorating, color coding and labeling</li>

                                </ul>",bedbathandbeyond ,0
25816,Glues & Tapes,Tapes,,"
            
                3M Tough 1.88-in x 55 Blue Duct Tape
            
                
            
        ",0,0,$7.38 ,https://mobileimages.lowes.com/product/converted/051131/051131971349.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">General purpose duct tape</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Great for color coding and organization</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">For use on temporary repairs</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>General purpose duct tape</li>


                                        <li>Great for color coding and organization</li>


                                        <li>For use on temporary repairs</li>


                                        <li>Excellent for reinforcing</li>


                                        <li>For crafts, decorating, color coding and labeling</li>

                                </ul>",bedbathandbeyond ,0
25817,Glues & Tapes,Tapes,,"
            
                M-D Stick N' Step Natural 4-in x 16-in
            
                
            
        ",0,0,$4.71 ,https://mobileimages.lowes.com/product/converted/043374/043374466003.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy peel and stick installation</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</li>


                                        <li>Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</li>


                                        <li>Easy peel and stick installation</li>

                                </ul>",bedbathandbeyond ,0
25818,Glues & Tapes,Tapes,,"
            
                M-D Stick N' Step Natural 4-in x 16-in
            
                
            
        ",0,0,$4.71 ,https://mobileimages.lowes.com/product/converted/043374/043374466003.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Easy peel and stick installation</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>Heavy duty anti-skid safety tread protects against moisture, ice and other hazards</li>


                                        <li>Great for steps, decks, ramps, porches, walkways, recreational vehicles, boats, marinas, machinery and work areas</li>


                                        <li>Easy peel and stick installation</li>

                                </ul>",bedbathandbeyond ,0
25819,Glues & Tapes,Glues,,"
            
                OSI Off-White Interior Panel Construction Adhesive (Actual Net Contents: 28-fl oz)
            
                
            
        ",0,0,$4.25 ,https://mobileimages.lowes.com/product/converted/028756/028756988496.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High bond strength</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Low odor formula</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Allows less fasteners to be used</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>High bond strength</li>


                                        <li>Low odor formula</li>


                                        <li>Allows less fasteners to be used</li>


                                        <li>Bridges minor gaps in framing</li>


                                        <li>Reduces sound transmission</li>


                                        <li>Low VOC formula</li>

                                </ul>",bedbathandbeyond ,0
25820,Glues & Tapes,Glues,,"
            
                OSI Off-White Interior Panel Construction Adhesive (Actual Net Contents: 28-fl oz)
            
                
            
        ",0,0,$4.25 ,https://mobileimages.lowes.com/product/converted/028756/028756988496.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">High bond strength</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Low odor formula</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Allows less fasteners to be used</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>High bond strength</li>


                                        <li>Low odor formula</li>


                                        <li>Allows less fasteners to be used</li>


                                        <li>Bridges minor gaps in framing</li>


                                        <li>Reduces sound transmission</li>


                                        <li>Low VOC formula</li>

                                </ul>",bedbathandbeyond ,0
25821,Glues & Tapes,Glues,,"
            
                Devcon 2-Pack Clear Epoxy Adhesive
            
                
            
        ",0,0,$15.98 ,https://mobileimages.lowes.com/product/converted/078143/078143209451.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">1500 psi tensile strength</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">5 minute handling time</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water-resistant</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>1500 psi tensile strength</li>


                                        <li>5 minute handling time</li>


                                        <li>Water-resistant</li>


                                        <li>Dries clear</li>

                                </ul>",bedbathandbeyond ,0
25822,Glues & Tapes,Glues,,"
            
                Devcon 2-Pack Clear Epoxy Adhesive
            
                
            
        ",0,0,$15.98 ,https://mobileimages.lowes.com/product/converted/078143/078143209451.jpg,"<ul class=""pd-short-desc-listing list disc"">
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">1500 psi tensile strength</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">5 minute handling time</p>
                </li>
                <li class=""v-spacing-small"">
                    <p class=""ellipsis-two-line"">Water-resistant</p>
                </li>
    </ul><ul class=""list disc"">

                                        <li>1500 psi tensile strength</li>


                                        <li>5 minute handling time</li>


                                        <li>Water-resistant</li>


                                        <li>Dries clear</li>

                                </ul>",bedbathandbeyond ,0
